run_id,key,value,step,timestamp
caef077253d74c05beefda3854b1ac83,val loss,0.013547395301051438,0,1690060006533
caef077253d74c05beefda3854b1ac83,val loss,0.01354683619737625,0,1690060151093
caef077253d74c05beefda3854b1ac83,val loss,0.013548909399658441,0,1690060295650
caef077253d74c05beefda3854b1ac83,val loss,0.01354502122849226,0,1690060440125
caef077253d74c05beefda3854b1ac83,val loss,0.013566635559313,0,1690060584950
caef077253d74c05beefda3854b1ac83,val loss,0.013537091966718436,0,1690060729932
caef077253d74c05beefda3854b1ac83,val loss,0.013542884796857833,0,1690060874989
caef077253d74c05beefda3854b1ac83,val loss,0.013543983218260109,0,1690061019418
caef077253d74c05beefda3854b1ac83,val loss,0.013624761055223644,0,1690061164358
caef077253d74c05beefda3854b1ac83,val loss,0.01354234249982983,0,1690061309316
caef077253d74c05beefda3854b1ac83,val loss,0.013617304368875921,0,1690061454383
caef077253d74c05beefda3854b1ac83,val loss,0.013537534782662987,0,1690061598874
caef077253d74c05beefda3854b1ac83,val loss,0.013585078375414015,0,1690061742632
caef077253d74c05beefda3854b1ac83,val loss,0.0135339111732319,0,1690061887474
caef077253d74c05beefda3854b1ac83,val loss,0.013534258301369846,0,1690062031669
caef077253d74c05beefda3854b1ac83,val loss,0.013551163584925235,0,1690062176140
caef077253d74c05beefda3854b1ac83,val loss,0.013694979044608771,0,1690062320752
caef077253d74c05beefda3854b1ac83,val loss,0.01353483944479376,0,1690062465187
caef077253d74c05beefda3854b1ac83,val loss,0.014382698908448219,0,1690062609990
caef077253d74c05beefda3854b1ac83,val loss,0.013575761903077363,0,1690062753999
caef077253d74c05beefda3854b1ac83,val loss,0.01353553159814328,0,1690062898786
caef077253d74c05beefda3854b1ac83,val loss,0.013569848244078458,0,1690063043259
caef077253d74c05beefda3854b1ac83,val loss,0.013637655937112868,0,1690063187268
caef077253d74c05beefda3854b1ac83,val loss,0.013527731119655073,0,1690063332179
caef077253d74c05beefda3854b1ac83,val loss,0.013537051280029118,0,1690063476513
caef077253d74c05beefda3854b1ac83,val loss,0.013548223993740977,0,1690063621506
caef077253d74c05beefda3854b1ac83,val loss,0.01352628352213651,0,1690063766248
caef077253d74c05beefda3854b1ac83,val loss,0.013541116808541118,0,1690063911233
caef077253d74c05beefda3854b1ac83,val loss,0.013576571143232286,0,1690064055915
caef077253d74c05beefda3854b1ac83,val loss,0.013519937749952077,0,1690064200211
caef077253d74c05beefda3854b1ac83,val loss,0.013536125826649368,0,1690064345009
caef077253d74c05beefda3854b1ac83,val loss,0.01355691211950034,0,1690064489712
caef077253d74c05beefda3854b1ac83,val loss,0.013529387435875832,0,1690064634288
caef077253d74c05beefda3854b1ac83,val loss,0.013543320318683981,0,1690064778687
caef077253d74c05beefda3854b1ac83,val loss,0.013536263812333346,0,1690064923655
caef077253d74c05beefda3854b1ac83,val loss,0.013513590173795819,0,1690065068355
caef077253d74c05beefda3854b1ac83,val loss,0.013532005931250752,0,1690065212607
caef077253d74c05beefda3854b1ac83,val loss,0.01351670896448195,0,1690065357318
caef077253d74c05beefda3854b1ac83,val loss,0.013531951564364136,0,1690065501847
caef077253d74c05beefda3854b1ac83,val loss,0.01352839994058013,0,1690065646715
caef077253d74c05beefda3854b1ac83,val loss,0.013538698474876583,0,1690065791231
caef077253d74c05beefda3854b1ac83,val loss,0.013516718339174985,0,1690065935786
caef077253d74c05beefda3854b1ac83,val loss,0.013521537002176046,0,1690066080682
caef077253d74c05beefda3854b1ac83,val loss,0.013628625025972724,0,1690066226157
caef077253d74c05beefda3854b1ac83,val loss,0.013511203250847757,0,1690066370676
caef077253d74c05beefda3854b1ac83,val loss,0.013583468244411052,0,1690066515603
caef077253d74c05beefda3854b1ac83,val loss,0.01350274929497391,0,1690066660418
caef077253d74c05beefda3854b1ac83,val loss,0.013512938412837685,0,1690066805352
caef077253d74c05beefda3854b1ac83,val loss,0.013539484467357397,0,1690066949957
caef077253d74c05beefda3854b1ac83,val loss,0.013508632683195174,0,1690067094374
caef077253d74c05beefda3854b1ac83,val loss,0.013518918745219707,0,1690067239230
caef077253d74c05beefda3854b1ac83,val loss,0.013532331651076675,0,1690067383911
caef077253d74c05beefda3854b1ac83,val loss,0.01351589130423963,0,1690067527981
caef077253d74c05beefda3854b1ac83,val loss,0.01366836298443377,0,1690067673109
caef077253d74c05beefda3854b1ac83,val loss,0.01350260837096721,0,1690067817537
caef077253d74c05beefda3854b1ac83,val loss,0.013507269624620675,0,1690067961780
caef077253d74c05beefda3854b1ac83,val loss,0.013709735027514398,0,1690068106649
caef077253d74c05beefda3854b1ac83,val loss,0.01355167537741363,0,1690068251426
caef077253d74c05beefda3854b1ac83,val loss,0.013510559693910181,0,1690068395450
caef077253d74c05beefda3854b1ac83,val loss,0.0135126993926242,0,1690068539953
caef077253d74c05beefda3854b1ac83,val loss,0.013505454123020172,0,1690068685171
caef077253d74c05beefda3854b1ac83,val loss,0.013510744656436145,0,1690068829739
caef077253d74c05beefda3854b1ac83,val loss,0.013500797394663096,0,1690068974673
caef077253d74c05beefda3854b1ac83,val loss,0.01351612692978233,0,1690069118954
caef077253d74c05beefda3854b1ac83,val loss,0.013612932216376066,0,1690069263307
caef077253d74c05beefda3854b1ac83,val loss,0.013553190177306534,0,1690069407792
caef077253d74c05beefda3854b1ac83,val loss,0.014404434024356306,0,1690069552432
caef077253d74c05beefda3854b1ac83,val loss,0.013506565985269845,0,1690069697400
caef077253d74c05beefda3854b1ac83,val loss,0.013722152306698262,0,1690069841722
caef077253d74c05beefda3854b1ac83,val loss,0.01349812507815659,0,1690069986527
caef077253d74c05beefda3854b1ac83,val loss,0.013501283983699977,0,1690070131024
caef077253d74c05beefda3854b1ac83,val loss,0.013497745317406952,0,1690070275816
caef077253d74c05beefda3854b1ac83,val loss,0.013512868367135524,0,1690070419571
caef077253d74c05beefda3854b1ac83,val loss,0.013495317766442895,0,1690070564064
caef077253d74c05beefda3854b1ac83,val loss,0.01349651560653001,0,1690070709212
caef077253d74c05beefda3854b1ac83,val loss,0.013527017218992115,0,1690070854025
caef077253d74c05beefda3854b1ac83,val loss,0.01349458681512624,0,1690070999115
caef077253d74c05beefda3854b1ac83,val loss,0.013494255072437226,0,1690071143858
caef077253d74c05beefda3854b1ac83,val loss,0.013496232319623231,0,1690071288820
caef077253d74c05beefda3854b1ac83,val loss,0.01351980175729841,0,1690071433673
caef077253d74c05beefda3854b1ac83,val loss,0.013497976003214717,0,1690071578515
caef077253d74c05beefda3854b1ac83,val loss,0.013497531385160983,0,1690071722750
caef077253d74c05beefda3854b1ac83,val loss,0.013635533636435866,0,1690071866779
caef077253d74c05beefda3854b1ac83,val loss,0.013492781498469412,0,1690072011591
caef077253d74c05beefda3854b1ac83,val loss,0.013549994357861578,0,1690072156205
caef077253d74c05beefda3854b1ac83,val loss,0.013501411086879671,0,1690072300364
caef077253d74c05beefda3854b1ac83,val loss,0.01359650753904134,0,1690072444933
caef077253d74c05beefda3854b1ac83,val loss,0.013511162217706442,0,1690072589745
caef077253d74c05beefda3854b1ac83,val loss,0.013490547257475555,0,1690072733958
caef077253d74c05beefda3854b1ac83,val loss,0.013495994305238127,0,1690072878815
caef077253d74c05beefda3854b1ac83,val loss,0.013515566333197056,0,1690073023537
caef077253d74c05beefda3854b1ac83,val loss,0.013488692277111114,0,1690073168122
caef077253d74c05beefda3854b1ac83,val loss,0.013484856076538564,0,1690073312511
caef077253d74c05beefda3854b1ac83,val loss,0.013597852214239538,0,1690073457334
caef077253d74c05beefda3854b1ac83,val loss,0.013485230844467878,0,1690073601446
caef077253d74c05beefda3854b1ac83,val loss,0.013512016800232231,0,1690073745276
caef077253d74c05beefda3854b1ac83,val loss,0.013510082576423884,0,1690073889531
caef077253d74c05beefda3854b1ac83,val loss,0.013490865766070783,0,1690074033922
caef077253d74c05beefda3854b1ac83,val loss,0.013530132074840367,0,1690074178888
caef077253d74c05beefda3854b1ac83,val loss,0.013482854512520135,0,1690074324120
caef077253d74c05beefda3854b1ac83,val loss,0.013474119054153562,0,1690074468570
caef077253d74c05beefda3854b1ac83,val loss,0.013473473175428808,0,1690074613162
caef077253d74c05beefda3854b1ac83,val loss,0.013473061534576117,0,1690074757581
caef077253d74c05beefda3854b1ac83,val loss,0.013472926632501185,0,1690074901978
caef077253d74c05beefda3854b1ac83,val loss,0.013472988678142428,0,1690075046495
caef077253d74c05beefda3854b1ac83,val loss,0.013472610246390104,0,1690075191724
caef077253d74c05beefda3854b1ac83,val loss,0.013473011018708349,0,1690075335881
caef077253d74c05beefda3854b1ac83,val loss,0.013471971339546144,0,1690075480203
caef077253d74c05beefda3854b1ac83,val loss,0.013471732179634273,0,1690075624440
caef077253d74c05beefda3854b1ac83,val loss,0.013472241561859846,0,1690075768638
caef077253d74c05beefda3854b1ac83,val loss,0.013474880054593087,0,1690075912672
caef077253d74c05beefda3854b1ac83,val loss,0.01347292002569884,0,1690076057005
caef077253d74c05beefda3854b1ac83,val loss,0.01347202787362039,0,1690076201765
caef077253d74c05beefda3854b1ac83,val loss,0.013472748283296823,0,1690076346463
caef077253d74c05beefda3854b1ac83,val loss,0.013471852922812104,0,1690076491028
caef077253d74c05beefda3854b1ac83,val loss,0.01347246307414025,0,1690076635713
caef077253d74c05beefda3854b1ac83,val loss,0.013471171241253615,0,1690076780405
caef077253d74c05beefda3854b1ac83,val loss,0.013471271329559385,0,1690076924801
caef077253d74c05beefda3854b1ac83,val loss,0.013471000894904137,0,1690077069402
caef077253d74c05beefda3854b1ac83,val loss,0.013470705614425243,0,1690077214059
caef077253d74c05beefda3854b1ac83,val loss,0.013472235206514596,0,1690077358243
caef077253d74c05beefda3854b1ac83,val loss,0.013470714849419892,0,1690077502759
caef077253d74c05beefda3854b1ac83,val loss,0.013471558153629304,0,1690077646981
caef077253d74c05beefda3854b1ac83,val loss,0.013471189158968628,0,1690077790747
caef077253d74c05beefda3854b1ac83,val loss,0.013471686820499599,0,1690077935419
caef077253d74c05beefda3854b1ac83,val loss,0.013470835089683532,0,1690078079576
caef077253d74c05beefda3854b1ac83,val loss,0.01347052187845111,0,1690078223638
caef077253d74c05beefda3854b1ac83,val loss,0.01347250854689628,0,1690078367891
caef077253d74c05beefda3854b1ac83,val loss,0.013470219167880713,0,1690078512446
caef077253d74c05beefda3854b1ac83,val loss,0.013470340084284544,0,1690078657575
caef077253d74c05beefda3854b1ac83,val loss,0.013470254501327873,0,1690078801678
caef077253d74c05beefda3854b1ac83,val loss,0.01347041787672788,0,1690078946549
caef077253d74c05beefda3854b1ac83,val loss,0.013470251138322056,0,1690079091213
caef077253d74c05beefda3854b1ac83,val loss,0.013470451705157756,0,1690079235319
caef077253d74c05beefda3854b1ac83,val loss,0.013469471511431038,0,1690079379547
caef077253d74c05beefda3854b1ac83,val loss,0.013469005882740021,0,1690079524245
caef077253d74c05beefda3854b1ac83,val loss,0.013469935964792967,0,1690079668540
caef077253d74c05beefda3854b1ac83,val loss,0.013470741702243686,0,1690079813129
caef077253d74c05beefda3854b1ac83,val loss,0.013469251829199494,0,1690079957639
caef077253d74c05beefda3854b1ac83,val loss,0.013471791087649763,0,1690080101873
caef077253d74c05beefda3854b1ac83,val loss,0.01346905909664929,0,1690080246314
caef077253d74c05beefda3854b1ac83,val loss,0.013469876075163483,0,1690080391066
caef077253d74c05beefda3854b1ac83,val loss,0.013469922909513116,0,1690080535282
caef077253d74c05beefda3854b1ac83,val loss,0.013469880770891904,0,1690080680402
caef077253d74c05beefda3854b1ac83,val loss,0.013468582273460924,0,1690080825096
caef077253d74c05beefda3854b1ac83,val loss,0.013471006913110614,0,1690080969729
caef077253d74c05beefda3854b1ac83,val loss,0.013468663037754595,0,1690081114222
caef077253d74c05beefda3854b1ac83,val loss,0.013468723860569298,0,1690081258079
caef077253d74c05beefda3854b1ac83,val loss,0.013468793857842684,0,1690081401953
caef077253d74c05beefda3854b1ac83,val loss,0.013468808288685977,0,1690081546498
caef077253d74c05beefda3854b1ac83,val loss,0.013468934195116163,0,1690081690846
caef077253d74c05beefda3854b1ac83,val loss,0.013468388455919921,0,1690081835126
caef077253d74c05beefda3854b1ac83,val loss,0.013467879115603864,0,1690081979586
caef077253d74c05beefda3854b1ac83,val loss,0.0134684764938429,0,1690082124484
caef077253d74c05beefda3854b1ac83,val loss,0.013468273312784731,0,1690082269444
caef077253d74c05beefda3854b1ac83,val loss,0.013468213116750121,0,1690082413886
caef077253d74c05beefda3854b1ac83,val loss,0.013469775177538395,0,1690082559468
caef077253d74c05beefda3854b1ac83,val loss,0.013469161267392338,0,1690082704288
caef077253d74c05beefda3854b1ac83,val loss,0.013469783111475408,0,1690082849160
caef077253d74c05beefda3854b1ac83,val loss,0.013467947103083133,0,1690082993819
caef077253d74c05beefda3854b1ac83,val psnr,34.156832520386494,0,1690039644000
caef077253d74c05beefda3854b1ac83,val psnr,34.6221236739433,0,1690039819458
caef077253d74c05beefda3854b1ac83,val psnr,34.02247420051889,0,1690039994366
caef077253d74c05beefda3854b1ac83,val psnr,34.84881558696406,0,1690040170139
caef077253d74c05beefda3854b1ac83,val psnr,34.154728264609105,0,1690040316339
caef077253d74c05beefda3854b1ac83,val psnr,34.95735805883374,0,1690040459664
caef077253d74c05beefda3854b1ac83,val psnr,35.006570261243446,0,1690040603267
caef077253d74c05beefda3854b1ac83,val psnr,35.02406165487602,0,1690040746323
caef077253d74c05beefda3854b1ac83,val psnr,35.03962622695457,0,1690040890047
caef077253d74c05beefda3854b1ac83,val psnr,35.04973680722989,0,1690041033950
caef077253d74c05beefda3854b1ac83,val psnr,34.61954490390814,0,1690041177759
caef077253d74c05beefda3854b1ac83,val psnr,35.16128281484817,0,1690041321785
caef077253d74c05beefda3854b1ac83,val psnr,35.11598478222577,0,1690041465086
caef077253d74c05beefda3854b1ac83,val psnr,35.11675592210022,0,1690041608970
caef077253d74c05beefda3854b1ac83,val psnr,35.03999219984554,0,1690041753367
caef077253d74c05beefda3854b1ac83,val psnr,35.21101110796171,0,1690041897192
caef077253d74c05beefda3854b1ac83,val psnr,34.62531267447923,0,1690042041644
caef077253d74c05beefda3854b1ac83,val psnr,35.2248847700476,0,1690042187126
caef077253d74c05beefda3854b1ac83,val psnr,35.04819756219362,0,1690042332490
caef077253d74c05beefda3854b1ac83,val psnr,35.21242049701988,0,1690042477535
caef077253d74c05beefda3854b1ac83,val psnr,35.158401266194055,0,1690042622661
caef077253d74c05beefda3854b1ac83,val psnr,35.16092422257273,0,1690042767877
caef077253d74c05beefda3854b1ac83,val psnr,35.099699729503094,0,1690042913010
caef077253d74c05beefda3854b1ac83,val psnr,35.20610422784119,0,1690043058019
caef077253d74c05beefda3854b1ac83,val psnr,35.2212386080999,0,1690043203539
caef077253d74c05beefda3854b1ac83,val psnr,35.250204662566986,0,1690043348768
caef077253d74c05beefda3854b1ac83,val psnr,35.00621553200649,0,1690043493447
caef077253d74c05beefda3854b1ac83,val psnr,35.25335517526935,0,1690043638270
caef077253d74c05beefda3854b1ac83,val psnr,35.25178698522615,0,1690043783638
caef077253d74c05beefda3854b1ac83,val psnr,35.16686935729109,0,1690043928498
caef077253d74c05beefda3854b1ac83,val psnr,35.25930657539604,0,1690044073134
caef077253d74c05beefda3854b1ac83,val psnr,35.13078465970741,0,1690044218378
caef077253d74c05beefda3854b1ac83,val psnr,35.22549276551813,0,1690044363501
caef077253d74c05beefda3854b1ac83,val psnr,34.87142321824181,0,1690044508164
caef077253d74c05beefda3854b1ac83,val psnr,35.243793099938436,0,1690044652847
caef077253d74c05beefda3854b1ac83,val psnr,35.22426377369307,0,1690044797491
caef077253d74c05beefda3854b1ac83,val psnr,35.27428053553435,0,1690044941957
caef077253d74c05beefda3854b1ac83,val psnr,35.25845432465887,0,1690045086733
caef077253d74c05beefda3854b1ac83,val psnr,35.22513807715543,0,1690045231129
caef077253d74c05beefda3854b1ac83,val psnr,35.284343096017174,0,1690045375629
caef077253d74c05beefda3854b1ac83,val psnr,35.278753782426335,0,1690045520524
caef077253d74c05beefda3854b1ac83,val psnr,35.10672951221286,0,1690045665274
caef077253d74c05beefda3854b1ac83,val psnr,35.26571113942613,0,1690045809720
caef077253d74c05beefda3854b1ac83,val psnr,35.261028296366554,0,1690045954435
caef077253d74c05beefda3854b1ac83,val psnr,35.213199965095164,0,1690046099490
caef077253d74c05beefda3854b1ac83,val psnr,35.24640312428062,0,1690046243813
caef077253d74c05beefda3854b1ac83,val psnr,35.28274721566933,0,1690046388505
caef077253d74c05beefda3854b1ac83,val psnr,35.209671805079374,0,1690046532879
caef077253d74c05beefda3854b1ac83,val psnr,35.09814177639182,0,1690046677794
caef077253d74c05beefda3854b1ac83,val psnr,35.256456864993304,0,1690046821920
caef077253d74c05beefda3854b1ac83,val psnr,35.24901912565969,0,1690046966095
caef077253d74c05beefda3854b1ac83,val psnr,35.22351717960254,0,1690047111789
caef077253d74c05beefda3854b1ac83,val psnr,35.186698982635825,0,1690047256942
caef077253d74c05beefda3854b1ac83,val psnr,35.29081098729248,0,1690047401981
caef077253d74c05beefda3854b1ac83,val psnr,35.30813753922561,0,1690047547381
caef077253d74c05beefda3854b1ac83,val psnr,35.07536210059558,0,1690047692141
caef077253d74c05beefda3854b1ac83,val psnr,35.25370766652648,0,1690047837507
caef077253d74c05beefda3854b1ac83,val psnr,35.30235138409817,0,1690047982887
caef077253d74c05beefda3854b1ac83,val psnr,35.04081393537303,0,1690048127560
caef077253d74c05beefda3854b1ac83,val psnr,35.275467536405316,0,1690048272568
caef077253d74c05beefda3854b1ac83,val psnr,35.203639755922396,0,1690048417997
caef077253d74c05beefda3854b1ac83,val psnr,35.30728946802773,0,1690048562312
caef077253d74c05beefda3854b1ac83,val psnr,35.272472975879126,0,1690048706561
caef077253d74c05beefda3854b1ac83,val psnr,35.237835892232575,0,1690048850965
caef077253d74c05beefda3854b1ac83,val psnr,35.292601860139136,0,1690048995887
caef077253d74c05beefda3854b1ac83,val psnr,35.307640948838184,0,1690049140748
caef077253d74c05beefda3854b1ac83,val psnr,35.31959670836077,0,1690049286118
caef077253d74c05beefda3854b1ac83,val psnr,35.29305544450656,0,1690049431301
caef077253d74c05beefda3854b1ac83,val psnr,35.17825445409913,0,1690049576388
caef077253d74c05beefda3854b1ac83,val psnr,35.29514173834894,0,1690049720572
caef077253d74c05beefda3854b1ac83,val psnr,35.28662222117213,0,1690049865951
caef077253d74c05beefda3854b1ac83,val psnr,35.3342311963151,0,1690050011108
caef077253d74c05beefda3854b1ac83,val psnr,35.30190618453394,0,1690050155422
caef077253d74c05beefda3854b1ac83,val psnr,35.328485567489885,0,1690050299700
caef077253d74c05beefda3854b1ac83,val psnr,35.332466162398426,0,1690050444172
caef077253d74c05beefda3854b1ac83,val psnr,35.28185199156112,0,1690050588275
caef077253d74c05beefda3854b1ac83,val psnr,35.29876285719768,0,1690050732905
caef077253d74c05beefda3854b1ac83,val psnr,35.33059229254012,0,1690050877536
caef077253d74c05beefda3854b1ac83,val psnr,35.3349302093995,0,1690051022842
caef077253d74c05beefda3854b1ac83,val psnr,35.20165455606551,0,1690051167288
caef077253d74c05beefda3854b1ac83,val psnr,34.920250560364586,0,1690051311280
caef077253d74c05beefda3854b1ac83,val psnr,34.84063352891544,0,1690051455830
caef077253d74c05beefda3854b1ac83,val psnr,35.333442544477116,0,1690051600683
caef077253d74c05beefda3854b1ac83,val psnr,35.290458565729196,0,1690051745204
caef077253d74c05beefda3854b1ac83,val psnr,35.034859747499574,0,1690051890262
caef077253d74c05beefda3854b1ac83,val psnr,35.24673775695422,0,1690052036203
caef077253d74c05beefda3854b1ac83,val psnr,35.32916469072162,0,1690052180627
caef077253d74c05beefda3854b1ac83,val psnr,35.342247681906834,0,1690052325550
caef077253d74c05beefda3854b1ac83,val psnr,35.26251023299182,0,1690052470899
caef077253d74c05beefda3854b1ac83,val psnr,35.164753819065346,0,1690052615196
caef077253d74c05beefda3854b1ac83,val psnr,35.17778164315607,0,1690052759872
caef077253d74c05beefda3854b1ac83,val psnr,35.259250782791895,0,1690052904411
caef077253d74c05beefda3854b1ac83,val psnr,35.241305777159106,0,1690053049109
caef077253d74c05beefda3854b1ac83,val psnr,35.207569901534086,0,1690053193508
caef077253d74c05beefda3854b1ac83,val psnr,35.26215439818405,0,1690053337653
caef077253d74c05beefda3854b1ac83,val psnr,35.34906868105214,0,1690053482692
caef077253d74c05beefda3854b1ac83,val psnr,35.310972175734236,0,1690053627422
caef077253d74c05beefda3854b1ac83,val psnr,35.33320337938415,0,1690053771677
caef077253d74c05beefda3854b1ac83,val psnr,35.33909835219311,0,1690053916536
caef077253d74c05beefda3854b1ac83,val psnr,35.08152719637363,0,1690054063147
caef077253d74c05beefda3854b1ac83,val psnr,35.33707300887897,0,1690054209192
caef077253d74c05beefda3854b1ac83,val psnr,35.3138873388803,0,1690054355975
caef077253d74c05beefda3854b1ac83,val psnr,35.30900101225261,0,1690054502486
caef077253d74c05beefda3854b1ac83,val psnr,35.11009339921477,0,1690054647837
caef077253d74c05beefda3854b1ac83,val psnr,35.19312731059311,0,1690054793420
caef077253d74c05beefda3854b1ac83,val psnr,35.340685230485036,0,1690054938279
caef077253d74c05beefda3854b1ac83,val psnr,35.34535689448561,0,1690055083797
caef077253d74c05beefda3854b1ac83,val psnr,35.344987599606256,0,1690055228474
caef077253d74c05beefda3854b1ac83,val psnr,35.327542684557066,0,1690055373542
caef077253d74c05beefda3854b1ac83,val psnr,35.342301475922234,0,1690055517950
caef077253d74c05beefda3854b1ac83,val psnr,35.13929821127516,0,1690055663082
caef077253d74c05beefda3854b1ac83,val psnr,35.185269297401135,0,1690055808157
caef077253d74c05beefda3854b1ac83,val psnr,35.34987395638766,0,1690055952579
caef077253d74c05beefda3854b1ac83,val psnr,34.86839436015767,0,1690056097141
caef077253d74c05beefda3854b1ac83,val psnr,34.95550120283742,0,1690056241797
caef077253d74c05beefda3854b1ac83,val psnr,35.28994239971347,0,1690056386859
caef077253d74c05beefda3854b1ac83,val psnr,35.32775459011802,0,1690056531527
caef077253d74c05beefda3854b1ac83,val psnr,35.27705240599931,0,1690056676258
caef077253d74c05beefda3854b1ac83,val psnr,35.34426611094531,0,1690056820975
caef077253d74c05beefda3854b1ac83,val psnr,35.23229852453099,0,1690056965065
caef077253d74c05beefda3854b1ac83,val psnr,35.36098184797984,0,1690057109979
caef077253d74c05beefda3854b1ac83,val psnr,35.334447979135355,0,1690057255381
caef077253d74c05beefda3854b1ac83,val psnr,35.32725952967968,0,1690057400529
caef077253d74c05beefda3854b1ac83,val psnr,35.336124485970565,0,1690057546326
caef077253d74c05beefda3854b1ac83,val psnr,35.14730354191369,0,1690057691263
caef077253d74c05beefda3854b1ac83,val psnr,35.25446818116386,0,1690057836187
caef077253d74c05beefda3854b1ac83,val psnr,35.30602833258609,0,1690057981032
caef077253d74c05beefda3854b1ac83,val psnr,35.33620134777322,0,1690058125601
caef077253d74c05beefda3854b1ac83,val psnr,35.341388009039235,0,1690058270115
caef077253d74c05beefda3854b1ac83,val psnr,35.362492118334096,0,1690058414581
caef077253d74c05beefda3854b1ac83,val psnr,35.23107423533098,0,1690058559428
caef077253d74c05beefda3854b1ac83,val psnr,34.68869601202633,0,1690058704456
caef077253d74c05beefda3854b1ac83,val psnr,35.34059343840824,0,1690058849357
caef077253d74c05beefda3854b1ac83,val psnr,35.30920024066169,0,1690058993406
caef077253d74c05beefda3854b1ac83,val psnr,35.312673564392156,0,1690059138773
caef077253d74c05beefda3854b1ac83,val psnr,35.24173820883979,0,1690059283097
caef077253d74c05beefda3854b1ac83,val psnr,35.30307434034407,0,1690059427939
caef077253d74c05beefda3854b1ac83,val psnr,35.324435104582676,0,1690059572392
caef077253d74c05beefda3854b1ac83,val psnr,35.36029587106507,0,1690059717448
caef077253d74c05beefda3854b1ac83,val psnr,35.36667521679542,0,1690059861794
caef077253d74c05beefda3854b1ac83,val psnr,35.30427486291063,0,1690060006534
caef077253d74c05beefda3854b1ac83,val psnr,35.35143393647233,0,1690060151093
caef077253d74c05beefda3854b1ac83,val psnr,35.35103458112406,0,1690060295651
caef077253d74c05beefda3854b1ac83,val psnr,35.314367489211506,0,1690060440126
caef077253d74c05beefda3854b1ac83,val psnr,35.25426163159042,0,1690060584950
caef077253d74c05beefda3854b1ac83,val psnr,35.34597962623006,0,1690060729932
caef077253d74c05beefda3854b1ac83,val psnr,35.30014827363163,0,1690060874990
caef077253d74c05beefda3854b1ac83,val psnr,35.31156895340343,0,1690061019418
caef077253d74c05beefda3854b1ac83,val psnr,35.1793229792374,0,1690061164358
caef077253d74c05beefda3854b1ac83,val psnr,35.341587316811506,0,1690061309317
caef077253d74c05beefda3854b1ac83,val psnr,35.35989825817043,0,1690061454384
caef077253d74c05beefda3854b1ac83,val psnr,35.32901835350752,0,1690061598875
caef077253d74c05beefda3854b1ac83,val psnr,35.218131036725005,0,1690061742632
caef077253d74c05beefda3854b1ac83,val psnr,35.34122510125121,0,1690061887474
caef077253d74c05beefda3854b1ac83,val psnr,35.34149454399785,0,1690062031669
caef077253d74c05beefda3854b1ac83,val psnr,35.370915132280665,0,1690062176141
caef077253d74c05beefda3854b1ac83,val psnr,35.37582731532398,0,1690062320753
caef077253d74c05beefda3854b1ac83,val psnr,35.31491007113788,0,1690062465187
caef077253d74c05beefda3854b1ac83,val psnr,35.14426194808116,0,1690062609990
caef077253d74c05beefda3854b1ac83,val psnr,35.383549189398344,0,1690062754000
caef077253d74c05beefda3854b1ac83,val psnr,35.35785149054006,0,1690062898787
caef077253d74c05beefda3854b1ac83,val psnr,35.38019973371839,0,1690063043260
caef077253d74c05beefda3854b1ac83,val psnr,35.15780855346694,0,1690063187269
caef077253d74c05beefda3854b1ac83,val psnr,35.33583957788554,0,1690063332180
caef077253d74c05beefda3854b1ac83,val psnr,35.36587219794579,0,1690063476513
caef077253d74c05beefda3854b1ac83,val psnr,35.3778666408145,0,1690063621507
caef077253d74c05beefda3854b1ac83,val psnr,35.32239277112604,0,1690063766249
caef077253d74c05beefda3854b1ac83,val psnr,35.367400541600425,0,1690063911234
caef077253d74c05beefda3854b1ac83,val psnr,35.22476242233286,0,1690064055915
caef077253d74c05beefda3854b1ac83,val psnr,35.353465084755044,0,1690064200212
caef077253d74c05beefda3854b1ac83,val psnr,35.30611160582309,0,1690064345009
caef077253d74c05beefda3854b1ac83,val psnr,35.257094049567804,0,1690064489712
caef077253d74c05beefda3854b1ac83,val psnr,35.37062949451372,0,1690064634289
caef077253d74c05beefda3854b1ac83,val psnr,35.373949354310945,0,1690064778688
caef077253d74c05beefda3854b1ac83,val psnr,35.27497913907922,0,1690064923655
caef077253d74c05beefda3854b1ac83,val psnr,35.329897401321425,0,1690065068355
caef077253d74c05beefda3854b1ac83,val psnr,35.28851679926809,0,1690065212607
caef077253d74c05beefda3854b1ac83,val psnr,35.31345209626201,0,1690065357318
caef077253d74c05beefda3854b1ac83,val psnr,35.3798035770241,0,1690065501848
caef077253d74c05beefda3854b1ac83,val psnr,35.29001092386822,0,1690065646715
caef077253d74c05beefda3854b1ac83,val psnr,35.38429566132263,0,1690065791231
caef077253d74c05beefda3854b1ac83,val psnr,35.36389220543099,0,1690065935786
caef077253d74c05beefda3854b1ac83,val psnr,35.356067581012596,0,1690066080682
caef077253d74c05beefda3854b1ac83,val psnr,35.39518254450963,0,1690066226158
caef077253d74c05beefda3854b1ac83,val psnr,35.33075730427791,0,1690066370676
caef077253d74c05beefda3854b1ac83,val psnr,35.20325612871399,0,1690066515604
caef077253d74c05beefda3854b1ac83,val psnr,35.34851041955636,0,1690066660419
caef077253d74c05beefda3854b1ac83,val psnr,35.35392114587521,0,1690066805353
caef077253d74c05beefda3854b1ac83,val psnr,35.389432154968496,0,1690066949957
