run_id,key,value,step,timestamp
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011438406692817807,0,1689985661794
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011404911033809185,0,1689985741193
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011410201529040933,0,1689985820759
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011418861869722605,0,1689985900311
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01140255519002676,0,1689985978216
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011416121577844024,0,1689986056225
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011409825788810848,0,1689986134111
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011391117861494422,0,1689986211692
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011395762216299772,0,1689986289411
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011416726553812623,0,1689986368344
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011421738849952817,0,1689986447855
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011395226636901498,0,1689986526175
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011419777918606997,0,1689986605415
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011403283776715397,0,1689986684018
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011414743850007653,0,1689986762504
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011403629031032324,0,1689986841726
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011408760255202651,0,1689986920489
84f1025e29d9487ab3ebf3338a28120c,train loss,0.0114117643032223,0,1689986999599
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01140101601742208,0,1689987077860
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011404698267579078,0,1689987157755
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011415715225040913,0,1689987236904
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011391592115163803,0,1689987315562
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011396436490118504,0,1689987392955
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011402737189084291,0,1689987472869
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011419946977868677,0,1689987552236
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011397736832499504,0,1689987631188
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011420264821499587,0,1689987710104
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011404616359621287,0,1689987788714
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011407495200634003,0,1689987867648
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011425423117354512,0,1689987947369
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011390293190255762,0,1689988026957
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011403036542236804,0,1689988105829
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011410792004317044,0,1689988184096
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011408123940229416,0,1689988263007
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011430761445313692,0,1689988342268
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011402465363964439,0,1689988420654
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011417257713153958,0,1689988497930
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011414814945310355,0,1689988575075
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011385938964784145,0,1689988652792
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011408392716199159,0,1689988731966
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011408711628988386,0,1689988810144
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01141153328306973,0,1689988888868
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011404987640678883,0,1689988966340
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011408930148929358,0,1689989044485
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011413467213511467,0,1689989123318
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01141550519503653,0,1689989201701
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011401518389582635,0,1689989281628
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011408698927611113,0,1689989360162
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01140932186320424,0,1689989438820
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011398266103118658,0,1689989517267
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011410160342231393,0,1689989595887
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01140790775232017,0,1689989675098
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011408128080889583,0,1689989754109
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011403043858706951,0,1689989832664
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011387185482308269,0,1689989911183
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011424739681184291,0,1689989988719
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01141340036317706,0,1689990065566
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011407417185604573,0,1689990144964
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01140995242074132,0,1689990223459
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01140733111463487,0,1689990301772
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011427327189594508,0,1689990380205
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01140759091079235,0,1689990459121
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01141282126866281,0,1689990538207
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011406357135623693,0,1689990616101
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01138868792168796,0,1689990694516
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011405137261375785,0,1689990773057
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01141210431419313,0,1689990852667
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011401603454723954,0,1689990932185
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011417081844061613,0,1689991010181
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011408060560002924,0,1689991088429
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011397413624450565,0,1689991167100
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011424353105947376,0,1689991245725
84f1025e29d9487ab3ebf3338a28120c,train loss,0.01139673755131662,0,1689991324707
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011391739213839173,0,1689991402713
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011403528986498714,0,1689991482189
84f1025e29d9487ab3ebf3338a28120c,train loss,0.011422532808035612,0,1689991562257
84f1025e29d9487ab3ebf3338a28120c,train psnr,33.31016546421548,0,1689960122338
84f1025e29d9487ab3ebf3338a28120c,train psnr,35.452258439211256,0,1689960204413
84f1025e29d9487ab3ebf3338a28120c,train psnr,35.719826992948555,0,1689960284511
84f1025e29d9487ab3ebf3338a28120c,train psnr,35.856497337016826,0,1689960363794
84f1025e29d9487ab3ebf3338a28120c,train psnr,35.97737082883198,0,1689960443502
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.02306209854215,0,1689960523143
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.09536110142866,0,1689960601876
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.19447262513226,0,1689960680623
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.246840078043654,0,1689960758554
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.28031952331834,0,1689960836843
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.25043901714809,0,1689960915343
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.384958471608364,0,1689960993589
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.28850689533209,0,1689961074372
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.445524502136514,0,1689961153833
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.45636622155647,0,1689961233564
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.46549536196384,0,1689961313527
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.49372171221937,0,1689961393644
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.46135648694594,0,1689961473070
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.3855522706874,0,1689961552298
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.52985429064628,0,1689961631415
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.42747697313334,0,1689961710766
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.498193213573785,0,1689961789374
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.52069199507987,0,1689961870211
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.43873818552955,0,1689961950207
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.515996896737654,0,1689962028978
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.45962513351189,0,1689962108529
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.525080257424904,0,1689962188435
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.53089704461289,0,1689962267764
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.55079272005003,0,1689962347421
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.509143318175255,0,1689962426553
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.477096323515596,0,1689962505935
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.51952168066296,0,1689962585578
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.46424065116077,0,1689962664933
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.558269829642164,0,1689962743941
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.47508911535073,0,1689962823519
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.57718212437279,0,1689962903353
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.55567406214153,0,1689962983068
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.5512417612542,0,1689963061787
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.479889497488855,0,1689963141609
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.53551159189756,0,1689963220826
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.58577942954313,0,1689963300028
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.53545387529411,0,1689963378778
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.55445032460667,0,1689963458396
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.52791251048251,0,1689963537440
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.57702435251593,0,1689963616468
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.58087150988835,0,1689963695370
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.535465894007345,0,1689963775594
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.547878565723984,0,1689963855717
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.56369804787733,0,1689963935491
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.616535960773646,0,1689964014086
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.622824027917666,0,1689964092541
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.56538295374951,0,1689964170365
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.56936860613264,0,1689964248057
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.55217922346687,0,1689964326933
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.56593912748683,0,1689964406637
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.57357006597186,0,1689964485460
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.643253121238835,0,1689964563338
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.580555052433546,0,1689964642796
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.56475723428535,0,1689964722367
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.57473779238013,0,1689964802149
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.54952504572414,0,1689964881017
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.61603957367625,0,1689964959670
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.590509279434386,0,1689965038075
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.5574542962829,0,1689965116827
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.62999863020919,0,1689965195995
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.63042318516501,0,1689965274709
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.61678138344538,0,1689965353532
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.5145652224862,0,1689965432151
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.64475959723879,0,1689965509674
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.634130497043245,0,1689965589059
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.62622177066045,0,1689965667226
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.610976807810935,0,1689965745828
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.59068504479514,0,1689965823404
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.64595680412718,0,1689965902378
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.643407336942595,0,1689965981098
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.632935249913935,0,1689966060427
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.59572422084369,0,1689966139552
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.694309654612354,0,1689966219117
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.67446058010736,0,1689966298161
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.582880582616085,0,1689966377572
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.63789905368156,0,1689966456672
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.66477394721617,0,1689966536052
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.646234993095696,0,1689966615411
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.64405975089564,0,1689966695503
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.637843596009894,0,1689966775962
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.59773776949321,0,1689966854476
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.64685347869634,0,1689966932646
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.63663517738648,0,1689967013342
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.63636541076777,0,1689967093300
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.61771811502087,0,1689967171940
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.589188303744784,0,1689967249956
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.656362839750905,0,1689967329093
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.62446311355887,0,1689967407779
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.59057622308996,0,1689967486589
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.6350987097801,0,1689967564787
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.65914884081008,0,1689967642196
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.621723039563285,0,1689967721453
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.7303869676632,0,1689967798731
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.68159353593161,0,1689967877843
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.64963805413984,0,1689967955037
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.55562009198991,0,1689968034116
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.73691870419457,0,1689968112656
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.65152876042374,0,1689968190719
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.588015599239014,0,1689968268351
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.69255811422143,0,1689968347669
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.64392045779183,0,1689968425786
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.62996672546045,0,1689968505526
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.69718364472357,0,1689968583857
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.645919111798875,0,1689968662263
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.68242905349648,0,1689968741213
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.6905382680089,0,1689968820652
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.709353746895296,0,1689968900645
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.68970941790798,0,1689968980281
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.67459931361865,0,1689969058854
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.666040899177474,0,1689969138747
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.63804114018223,0,1689969217748
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.60807856446886,0,1689969296838
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.70283914813609,0,1689969375592
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.67696582727941,0,1689969454518
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.690111549201106,0,1689969535536
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.6456725516397,0,1689969615161
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.64678075605339,0,1689969694941
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.67464562475351,0,1689969774507
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.704256138725356,0,1689969854613
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.67506768260971,0,1689969934058
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.71710062192638,0,1689970012972
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.71020066974249,0,1689970092022
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.60722252050841,0,1689970171076
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.66899864895212,0,1689970248869
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.73499334305705,0,1689970329010
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.71634801881059,0,1689970407939
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.690409179092455,0,1689970486228
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.653939606702096,0,1689970563785
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.64248888643686,0,1689970643328
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.68138188673469,0,1689970721991
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.718857940210505,0,1689970801225
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.67507937752349,0,1689970879907
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.72215725792403,0,1689970957822
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.67786365500519,0,1689971035353
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.6580269328594,0,1689971113280
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.716477941047685,0,1689971192585
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.622691251763115,0,1689971269722
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.68332176912679,0,1689971347339
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.73662954732033,0,1689971425543
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.74265986231412,0,1689971504408
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.654797617343135,0,1689971581818
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.68294433513015,0,1689971661575
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.681878682001646,0,1689971739858
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.72371193975725,0,1689971819076
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.677262744071385,0,1689971898339
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.69231263214689,0,1689971975831
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.67327254565773,0,1689972053479
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.73923890119732,0,1689972132145
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.544451739285435,0,1689972211362
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.7167967834096,0,1689972290305
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.68965829930673,0,1689972368602
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.677210682064825,0,1689972446283
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.67347995615604,0,1689972524902
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.672093773838114,0,1689972603206
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.66486050292236,0,1689972681259
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.66584598943435,0,1689972759786
84f1025e29d9487ab3ebf3338a28120c,train psnr,36.64751939115592,0,1689972839220
