run_id,key,value,step,timestamp
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.54752227414362,0,1689948363818
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.61476411241978,0,1689948508508
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.605108841915786,0,1689948653364
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.651758615134845,0,1689948798203
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.56761888244122,0,1689948943222
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.57818832035233,0,1689949088245
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.52478354275687,0,1689949233023
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.55904274349925,0,1689949377582
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.65443475676979,0,1689949522076
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.63490781575597,0,1689949666954
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.5911408125597,0,1689949811794
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.65011153903156,0,1689949956844
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.60499657572529,0,1689950101578
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.644635994864274,0,1689950246738
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.615705543667104,0,1689950391784
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.60303318048526,0,1689950536657
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.61645421646609,0,1689950681811
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.64299225421632,0,1689950826459
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.56365998160578,0,1689950971960
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.61956957346247,0,1689951117282
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.580866396921984,0,1689951262122
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.51401790527649,0,1689951406974
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.57376923568513,0,1689951551854
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.58219684479688,0,1689951696717
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.60047534167755,0,1689951841836
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.62242768467687,0,1689951986832
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.5479913297355,0,1689952131972
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.650136715614565,0,1689952277030
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.573931300338764,0,1689952421774
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.644585285894394,0,1689952566775
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.61763975298982,0,1689952712515
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.545887981086295,0,1689952857469
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.624154697475745,0,1689953003982
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.63166299276516,0,1689953148788
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.6325035171271,0,1689953293400
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.60529107732211,0,1689953438074
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.53451996441216,0,1689953582719
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.570264735873906,0,1689953727364
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.581816223701885,0,1689953872165
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.63352232098922,0,1689954017104
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.62507539666804,0,1689954161649
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.578971402889856,0,1689954306489
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.61808924378877,0,1689954451089
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.65951302985494,0,1689954595842
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.59796836449826,0,1689954740527
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.5758786985578,0,1689954885399
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.59336716695534,0,1689955030311
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.654797911039,0,1689955175300
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.587374304460695,0,1689955320492
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.58640996054066,0,1689955465374
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.55262936680167,0,1689955610236
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.473748795679036,0,1689955755806
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.57569163994388,0,1689955901031
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.620646717966295,0,1689956045795
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.603935753607786,0,1689956190322
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.49224953752245,0,1689956336533
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.62896964096132,0,1689956481215
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.659045729913345,0,1689956626211
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.587001960817055,0,1689956771695
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.62177612334987,0,1689956916651
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.603320234175214,0,1689957062665
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.48491284960735,0,1689957208414
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.57439588699552,0,1689957353257
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.62374967066889,0,1689957498453
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.61520506900461,0,1689957643156
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.5069975809955,0,1689957788058
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.58315646553817,0,1689957932733
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.569715703076085,0,1689958077551
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.58241063411301,0,1689958222754
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.64592026639645,0,1689958368040
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.61114812423576,0,1689958513285
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.58779840201233,0,1689958658367
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.583251504811585,0,1689958803335
556c6d673db549b9ab96b28c5ca2fe18,val psnr,35.603915142970926,0,1689958949531
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7483195474916461,0,1689871481373
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7529654764413172,0,1689871627800
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7584359732877983,0,1689871773165
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7643396661670652,0,1689871918566
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7709287490365659,0,1689872064036
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.777202334404759,0,1689872209803
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7819712792130503,0,1689872355669
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7855841457727,0,1689872500891
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7883601255843445,0,1689872646095
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.790619654404475,0,1689872791445
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7924516179695201,0,1689872936958
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7939445065285096,0,1689873081985
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7952182693274924,0,1689873227034
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7963629150986455,0,1689873371816
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7973468196256267,0,1689873516849
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.798213669158623,0,1689873661699
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.7988569197703611,0,1689873806420
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.799526529811625,0,1689873951431
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.800158556690984,0,1689874098204
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8006871938969532,0,1689874246004
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8012168980453003,0,1689874393889
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8016740382334021,0,1689874541585
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8020930893193088,0,1689874689994
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8024843422159644,0,1689874838659
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8028446204533207,0,1689874987316
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8031807674197867,0,1689875136187
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8034882995797805,0,1689875286095
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8037585539741501,0,1689875434631
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8040265631667814,0,1689875585052
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8042824892779336,0,1689875734513
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8045216770891077,0,1689875882494
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8047406410051331,0,1689876028400
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.804940504120929,0,1689876173090
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8051294789591149,0,1689876318272
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8053112822199497,0,1689876463710
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8054939565149027,0,1689876609233
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8056603229867207,0,1689876754489
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8058276279698796,0,1689876899899
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8059794486247105,0,1689877044949
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8061213060371373,0,1689877189850
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8062556527786036,0,1689877334587
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.806388422891745,0,1689877479424
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8065128659877793,0,1689877624392
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.806628044764735,0,1689877768957
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8067447640716118,0,1689877913508
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8068576882023417,0,1689878058143
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8069493160977391,0,1689878203185
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8070447007115356,0,1689878348163
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8071197474349718,0,1689878492691
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8072158632682845,0,1689878637826
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.807308585728112,0,1689878782837
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.807387915744006,0,1689878928805
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8074666765732708,0,1689879073783
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8075439130248694,0,1689879218652
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.807613088200388,0,1689879363808
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8076835521436869,0,1689879509202
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8077548474149415,0,1689879654682
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8078118290327003,0,1689879799734
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8078792465614052,0,1689879945064
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8079439972776934,0,1689880090953
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8080086798547927,0,1689880235811
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8080682054668888,0,1689880380505
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8081224021162553,0,1689880525385
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8081693938864583,0,1689880670527
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8082223467606596,0,1689880816748
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8082747121745719,0,1689880961671
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8083300213730861,0,1689881106687
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8083833903614254,0,1689881251585
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8084356228104372,0,1689881396291
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.808489979224842,0,1689881541015
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8085395423186749,0,1689881685666
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8085870399036135,0,1689881830393
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8086243870169031,0,1689881975949
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8086735694410283,0,1689882120946
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8087200537272232,0,1689882266008
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8087613699254435,0,1689882410982
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8088031877415469,0,1689882555600
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8088333082308347,0,1689882700265
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8088756289305818,0,1689882844769
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8089192228700787,0,1689882989304
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8089641702853213,0,1689883134005
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8090026143813254,0,1689883278710
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8090372273859109,0,1689883423220
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8090772314345162,0,1689883567857
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8091145414515402,0,1689883712264
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8091518520296539,0,1689883857342
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8091831672441427,0,1689884002226
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8092193976383802,0,1689884146778
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8092533320185319,0,1689884291262
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8092864778140654,0,1689884435904
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8093206026473687,0,1689884580584
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8093513099543871,0,1689884726028
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8093822863555403,0,1689884870722
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8094115092578053,0,1689885015265
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8094386889112206,0,1689885160169
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8094685412610177,0,1689885304466
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8094961873826192,0,1689885449078
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8095267493848013,0,1689885593912
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8095565137718609,0,1689885738247
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8095833484639853,0,1689885882786
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8096119265752233,0,1689886027689
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8096397296279989,0,1689886172650
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8096670244485676,0,1689886317615
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8096929451302003,0,1689886462527
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8097156224327229,0,1689886607231
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8097405458680532,0,1689886753414
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8097662538032564,0,1689886898624
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8097900509422987,0,1689887043569
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.809813992082089,0,1689887188275
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8098361258074827,0,1689887332822
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8098585617073654,0,1689887477681
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8098779449958644,0,1689887622453
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.80989640036628,0,1689887767248
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8099160394045158,0,1689887912223
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8099364314910307,0,1689888056882
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8099555693533478,0,1689888202081
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8099751546858575,0,1689888347242
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8099955511005544,0,1689888492939
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8100163175560596,0,1689888638873
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8100368586037834,0,1689888783575
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8100562926922201,0,1689888928631
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8100752601889503,0,1689889073732
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8100947074762745,0,1689889218396
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8101124312281286,0,1689889363283
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8101297556153801,0,1689889507559
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8101477927878384,0,1689889652023
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8101655083186516,0,1689889796392
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8101832531522006,0,1689889940612
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8101995157755453,0,1689890085264
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8102151876049032,0,1689890229908
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8102314644523126,0,1689890374845
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8102484369269489,0,1689890519557
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8102659000686249,0,1689890664145
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8102826149993606,0,1689890809563
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.810299453519317,0,1689890955685
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8103154777742304,0,1689891101360
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8103326792542395,0,1689891246464
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8103489002174104,0,1689891391506
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8103649626823524,0,1689891536339
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8103784477740865,0,1689891680964
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8103917002689968,0,1689891826093
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8104072814058481,0,1689891971692
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8104219633708756,0,1689892116040
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8104359751839981,0,1689892260527
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8104508681359033,0,1689892405208
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8104657961744975,0,1689892549634
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8104780952704831,0,1689892694288
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8104929141015741,0,1689892838675
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8105053433644807,0,1689892983435
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8105200176374027,0,1689893128126
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8105315557024649,0,1689893272955
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8105416923085362,0,1689893417736
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8105554156031604,0,1689893562431
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8105691674981919,0,1689893707291
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8105822397302808,0,1689893851733
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.810595018829562,0,1689893996442
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8106062658242061,0,1689894141065
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8106173246713593,0,1689894285386
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8106287075587721,0,1689894429755
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.810639859436329,0,1689894574060
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8106516539556442,0,1689894718564
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8106633572408007,0,1689894862822
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8106727193953531,0,1689895007252
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8106829226453245,0,1689895151907
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8106944514266383,0,1689895296657
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8107058326921113,0,1689895441593
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.810716505988057,0,1689895586462
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8107273145108322,0,1689895730816
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.810738884384402,0,1689895875568
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8107490971618909,0,1689896020941
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8107595441171597,0,1689896165618
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.810767897379895,0,1689896310587
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8107788258347011,0,1689896455628
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8107892518636011,0,1689896601074
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8107989323422408,0,1689896745444
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.810809047108609,0,1689896889813
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8108189506331683,0,1689897035813
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8108283013922332,0,1689897181002
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8108385234519055,0,1689897325870
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8108485021981267,0,1689897470178
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8108584396379915,0,1689897614963
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8108682078857763,0,1689897759428
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8108782592681898,0,1689897904044
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.810887385056303,0,1689898048760
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8108969406815664,0,1689898193259
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109055947326032,0,1689898337963
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109148807831459,0,1689898482498
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109200683704391,0,1689898627235
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109282159168885,0,1689898772005
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109362671929498,0,1689898916793
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.810944919115091,0,1689899061567
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109534538680895,0,1689899206473
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109607775311969,0,1689899351714
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109692451966761,0,1689899496860
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109779372700954,0,1689899641889
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109869637924033,0,1689899786804
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8109952514162685,0,1689899932734
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110025511158071,0,1689900078017
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110100888821034,0,1689900223228
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110154347140682,0,1689900368114
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110236514708891,0,1689900512758
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110321922120767,0,1689900657948
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110402579968318,0,1689900802459
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.811048016698605,0,1689900947029
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110553712945137,0,1689901091862
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110627189147279,0,1689901236670
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110692143510969,0,1689901381452
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110762880688116,0,1689901526346
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110825904231193,0,1689901670726
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110904497239254,0,1689901815975
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8110977109239059,0,1689901960634
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111042496957637,0,1689902105403
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111107903763881,0,1689902250326
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.811117892484318,0,1689902394900
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111237110128083,0,1689902539549
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111303814014841,0,1689902684351
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111371880903074,0,1689902829167
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111435892707896,0,1689902973806
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111503549332977,0,1689903118421
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111554165038342,0,1689903263187
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111610672925581,0,1689903408041
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111670729215896,0,1689903552936
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111731713215944,0,1689903697733
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111792308386208,0,1689903842453
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111848853679611,0,1689903987482
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111915343855011,0,1689904133052
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8111982993814317,0,1689904279108
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112042530391589,0,1689904424905
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112093622563699,0,1689904569628
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112152666415499,0,1689904714371
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112213941467118,0,1689904859123
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112275057430227,0,1689905003963
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112330722410912,0,1689905148686
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112382251212584,0,1689905293902
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112444194772951,0,1689905438931
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112495379689268,0,1689905584119
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112549012971112,0,1689905729032
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112589752666051,0,1689905874069
556c6d673db549b9ab96b28c5ca2fe18,val ssim,0.8112643643602432,0,1689906019221
